TITLE     = "Subsonic"
VARIABLES = "X"
"Y"
"Density"
"QX"
"QY"
"T"
"U"
"V"
"Txy"
"Mach"
"Pressure"
"Kundsen"
ZONE T="MAIN ZONE"
 STRANDID=0, SOLUTIONTIME=0
 I=101, J=31, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 9.634999878E-05 6.835599925E-05 3.213599920E-01 -1.354200000E+04 2.192300000E+04 1.872700043E+02 4.233099976E+02 -1.142600021E+02 1.332599945E+02 1.922899961E+00 1.253300011E-01 2.903500106E-03
 9.839999984E-05 6.780400145E-05 3.109200001E-01 -1.502300000E+04 2.024800000E+04 1.853099976E+02 4.271499939E+02 -1.141900024E+02 1.274700012E+02 1.949300051E+00 1.199899986E-01 3.000899917E-03
 1.004500009E-04 6.725199637E-05 3.011400104E-01 -1.743600000E+04 1.877600000E+04 1.834499969E+02 4.308099976E+02 -1.142799988E+02 1.191600037E+02 1.975000024E+00 1.150500029E-01 3.098299960E-03
 1.025000020E-04 6.669999857E-05 2.916800082E-01 -1.864200000E+04 1.871500000E+04 1.815700073E+02 4.343699951E+02 -1.145000000E+02 1.156999969E+02 2.000799894E+00 1.102899984E-01 3.198900027E-03
 1.045500030E-04 6.614800077E-05 2.825399935E-01 -1.876400000E+04 1.937300000E+04 1.797500000E+02 4.376700134E+02 -1.149400024E+02 1.131100006E+02 2.025700092E+00 1.057699993E-01 3.302300116E-03
 1.065999968E-04 6.559600297E-05 2.737999856E-01 -2.120400000E+04 1.914100000E+04 1.779799957E+02 4.409299927E+02 -1.153099976E+02 1.111100006E+02 2.050299883E+00 1.014799997E-01 3.407800104E-03
 1.086499979E-04 6.504399789E-05 2.655499876E-01 -2.378500000E+04 1.989600000E+04 1.762400055E+02 4.440299988E+02 -1.153899994E+02 1.129100037E+02 2.073999882E+00 9.746699780E-02 3.513399977E-03
 1.106999989E-04 6.449200009E-05 2.579100132E-01 -2.536000000E+04 1.948400000E+04 1.745700073E+02 4.468800049E+02 -1.155800018E+02 1.094899979E+02 2.096699953E+00 9.376300126E-02 3.617600072E-03
 1.127500000E-04 6.394000229E-05 2.505399883E-01 -2.943800000E+04 1.948300000E+04 1.729799957E+02 4.496499939E+02 -1.159199982E+02 1.125000000E+02 2.118900061E+00 9.025400132E-02 3.723999951E-03
 1.148000010E-04 6.338799722E-05 2.433699965E-01 -3.467000000E+04 2.062700000E+04 1.714700012E+02 4.522900085E+02 -1.162600021E+02 1.123300018E+02 2.140300035E+00 8.690500259E-02 3.833699971E-03
 1.168500021E-04 6.283599942E-05 2.365300059E-01 -4.050900000E+04 1.939500000E+04 1.700800018E+02 4.548399963E+02 -1.165400009E+02 1.099300003E+02 2.160799980E+00 8.377499878E-02 3.944499884E-03
 1.189000031E-04 6.228400161E-05 2.300200015E-01 -4.714200000E+04 1.966600000E+04 1.687100067E+02 4.572600098E+02 -1.168499985E+02 1.113700027E+02 2.180700064E+00 8.081600070E-02 4.056199919E-03
 1.209499969E-04 6.173199654E-05 2.239100039E-01 -5.409200000E+04 2.183700000E+04 1.673500061E+02 4.593999939E+02 -1.171200027E+02 1.124599991E+02 2.199399948E+00 7.803700119E-02 4.166599829E-03
 1.230000053E-04 6.117999874E-05 2.188300043E-01 -7.948300000E+04 2.981700000E+04 1.667400055E+02 4.603200073E+02 -1.170199966E+02 1.285399933E+02 2.207499981E+00 7.597800344E-02 4.263199866E-03
 1.250500063E-04 6.062800094E-05 2.184700072E-01 -2.472700000E+05 8.873700000E+04 1.713600006E+02 4.522200012E+02 -1.136200027E+02 2.840499878E+02 2.138999939E+00 7.797700167E-02 4.270100035E-03
 1.270999928E-04 6.007599950E-05 2.431299984E-01 -7.833900000E+05 2.695400000E+05 1.965800018E+02 4.036499939E+02 -9.606900024E+01 9.453900146E+02 1.794100046E+00 1.005700007E-01 3.873100039E-03
 1.291499939E-04 5.952400170E-05 3.349100053E-01 -9.671500000E+05 3.188300000E+05 2.405500031E+02 2.999200134E+02 -6.149300003E+01 1.616199951E+03 1.202600002E+00 1.712400019E-01 2.913200064E-03
 1.311999949E-04 5.897200026E-05 4.839200079E-01 -4.605600000E+05 1.411500000E+05 2.734800110E+02 2.011399994E+02 -3.178100014E+01 1.269500000E+03 7.420300245E-01 2.772699893E-01 1.984599978E-03
 1.332499960E-04 5.841999882E-05 5.996800065E-01 -9.991500000E+04 2.729800000E+04 2.860499878E+02 1.534299927E+02 -2.077599907E+01 5.205999756E+02 5.497099757E-01 3.574399948E-01 1.561300014E-03
 1.352999971E-04 5.786800102E-05 6.456400156E-01 -3.420300000E+04 1.199500000E+04 2.900499878E+02 1.360700073E+02 -1.956500053E+01 2.297400055E+02 4.845100045E-01 3.899799883E-01 1.445099944E-03
 1.373499981E-04 5.731599958E-05 6.595299840E-01 -2.404300000E+04 1.091900000E+04 2.916199951E+02 1.275899963E+02 -2.012599945E+01 1.813899994E+02 4.539999962E-01 4.005100131E-01 1.414399943E-03
 1.393999992E-04 5.676400178E-05 6.661400199E-01 -2.137500000E+04 5.843700195E+03 2.926300049E+02 1.215800018E+02 -2.038999939E+01 1.628099976E+02 4.325200021E-01 4.059300125E-01 1.400299952E-03
 1.414500002E-04 5.621200035E-05 6.715700030E-01 -1.736100000E+04 3.338300049E+03 2.932999878E+02 1.164899979E+02 -2.058600044E+01 1.394600067E+02 4.145799875E-01 4.101699889E-01 1.388999983E-03
 1.435000013E-04 5.565999891E-05 6.763399839E-01 -9.220900391E+03 8.446099609E+03 2.938399963E+02 1.119499969E+02 -2.062999916E+01 1.263799973E+02 3.985800147E-01 4.138500094E-01 1.379200025E-03
 1.455500023E-04 5.510800111E-05 6.801099777E-01 -9.164200195E+03 8.582799805E+03 2.944599915E+02 1.079100037E+02 -2.041900063E+01 1.305800018E+02 3.841199875E-01 4.170399904E-01 1.371499966E-03
 1.476000034E-04 5.455599967E-05 6.832000017E-01 -8.108399902E+03 6.678299805E+03 2.950299988E+02 1.043499985E+02 -2.024099922E+01 1.326499939E+02 3.714100122E-01 4.197399914E-01 1.365300035E-03
 1.496500045E-04 5.400399823E-05 6.864200234E-01 -5.462600098E+03 1.042100000E+04 2.954700012E+02 1.011100006E+02 -1.992700005E+01 1.287799988E+02 3.598000109E-01 4.223400056E-01 1.358899986E-03
 1.517000055E-04 5.345200043E-05 6.890699863E-01 -9.602900391E+03 9.222200195E+03 2.958399963E+02 9.814399719E+01 -1.936899948E+01 1.214300003E+02 3.490599990E-01 4.244999886E-01 1.353699947E-03
 1.537500066E-04 5.289999899E-05 6.918900013E-01 -8.642200195E+03 7.995299805E+03 2.960700073E+02 9.528500366E+01 -1.883900070E+01 1.151699982E+02 3.387799859E-01 4.265800118E-01 1.348200021E-03
 1.557999931E-04 5.234800119E-05 6.947199702E-01 -6.337899902E+03 7.059799805E+03 2.962200012E+02 9.261599731E+01 -1.831500053E+01 1.113899994E+02 3.292100132E-01 4.285300076E-01 1.342699979E-03
 1.578499941E-04 5.179599975E-05 6.972500086E-01 -4.607200195E+03 6.265100098E+03 2.964500122E+02 9.019599915E+01 -1.777899933E+01 1.060199966E+02 3.204500079E-01 4.304299951E-01 1.337799942E-03
 1.598999952E-04 5.124399831E-05 6.988199949E-01 -3.896600098E+03 6.804799805E+03 2.968500061E+02 8.794599915E+01 -1.723699951E+01 1.111200027E+02 3.121800125E-01 4.319899976E-01 1.334800036E-03
 1.619499963E-04 5.069200051E-05 7.003200054E-01 -7.781799805E+03 6.225100098E+03 2.972300110E+02 8.566799927E+01 -1.652000046E+01 1.071100006E+02 3.037199974E-01 4.334599972E-01 1.332000014E-03
 1.639999973E-04 5.013999908E-05 7.023199797E-01 -7.714299805E+03 5.610799805E+03 2.974599915E+02 8.333200073E+01 -1.589799976E+01 9.721499634E+01 2.952100039E-01 4.350399971E-01 1.328199985E-03
 1.660499984E-04 4.958800127E-05 7.043300271E-01 -6.735500000E+03 3.247600098E+03 2.976000061E+02 8.111499786E+01 -1.537500000E+01 1.042900009E+02 2.872200012E-01 4.364899993E-01 1.324399957E-03
 1.680999994E-04 4.903599984E-05 7.064599991E-01 -6.824000000E+03 3.741000000E+03 2.976799927E+02 7.896600342E+01 -1.476099968E+01 1.107300034E+02 2.794399858E-01 4.379299879E-01 1.320400042E-03
 1.701500005E-04 4.848399840E-05 7.075700164E-01 -4.341700195E+03 5.465399902E+03 2.979400024E+02 7.689099884E+01 -1.411900043E+01 1.018199997E+02 2.718200088E-01 4.390000105E-01 1.318300026E-03
 1.722000015E-04 4.793200060E-05 7.084400058E-01 -4.759299805E+03 5.464899902E+03 2.982600098E+02 7.492299652E+01 -1.351700020E+01 9.606099701E+01 2.645699978E-01 4.399999976E-01 1.316700014E-03
 1.742500026E-04 4.737999916E-05 7.098500133E-01 -7.777600098E+03 5.717600098E+03 2.984400024E+02 7.301499939E+01 -1.275699997E+01 9.635099792E+01 2.575100064E-01 4.411500096E-01 1.314099994E-03
 1.763000037E-04 4.682800136E-05 7.115399837E-01 -3.581100098E+03 3.668399902E+03 2.985599976E+02 7.107499695E+01 -1.175000000E+01 9.948200226E+01 2.502300143E-01 4.423800111E-01 1.310999971E-03
 1.783500047E-04 4.627599992E-05 7.129300237E-01 -1.644400024E+03 3.965100098E+02 2.986900024E+02 6.914399719E+01 -1.081099987E+01 1.008300018E+02 2.430299968E-01 4.434399903E-01 1.308399951E-03
 1.804000058E-04 4.572399848E-05 7.139899731E-01 -4.200700195E+03 6.054400024E+02 2.988399963E+02 6.724299622E+01 -9.944199562E+00 9.900700378E+01 2.359900028E-01 4.443199933E-01 1.306500053E-03
 1.824500068E-04 4.517200068E-05 7.149500251E-01 -4.231399902E+03 3.253100098E+03 2.990299988E+02 6.539700317E+01 -8.839500427E+00 1.029700012E+02 2.290499955E-01 4.451900125E-01 1.304700039E-03
 1.844999933E-04 4.461999924E-05 7.159900069E-01 -1.940699951E+03 5.083799805E+03 2.991499939E+02 6.358000183E+01 -7.616600037E+00 1.058600006E+02 2.222100049E-01 4.460099936E-01 1.302800025E-03
 1.865499944E-04 4.406800144E-05 7.172600031E-01 -7.189899902E+02 7.648500000E+03 2.992200012E+02 6.172800064E+01 -6.553100109E+00 1.097099991E+02 2.153799981E-01 4.469099939E-01 1.300500007E-03
 1.885999955E-04 4.351600001E-05 7.186099887E-01 -7.577100220E+02 5.607000000E+03 2.992699890E+02 5.989899826E+01 -5.467500210E+00 9.945099640E+01 2.086800039E-01 4.478299916E-01 1.298099989E-03
 1.906499965E-04 4.296399857E-05 7.194899917E-01 -4.591300049E+02 4.439100098E+03 2.994400024E+02 5.817499924E+01 -4.244400024E+00 9.762300110E+01 2.023099959E-01 4.486399889E-01 1.296499977E-03
 1.926999976E-04 4.241200077E-05 7.201200128E-01 -4.757399902E+02 7.435100098E+03 2.997699890E+02 5.638600159E+01 -2.728800058E+00 1.057900009E+02 1.957100034E-01 4.495199919E-01 1.295299968E-03
 1.947499986E-04 4.185999933E-05 7.203299999E-01 -2.094000000E+03 8.833000000E+03 3.001099854E+02 5.451499939E+01 -9.315800071E-01 1.081100006E+02 1.889200062E-01 4.501700103E-01 1.294999965E-03
 1.967999997E-04 4.130800153E-05 7.197600007E-01 -4.170799805E+03 6.897399902E+03 3.006300049E+02 5.262900162E+01 9.536899924E-01 1.130699997E+02 1.822399944E-01 4.505900145E-01 1.295999973E-03
 1.988500007E-04 4.075600009E-05 7.188799977E-01 -8.238099609E+03 6.534600098E+03 3.012600098E+02 5.074800110E+01 3.218899965E+00 1.276699982E+02 1.758899987E-01 4.509899914E-01 1.297599985E-03
 2.009000018E-04 4.020399865E-05 7.177000046E-01 -1.509500000E+04 1.374000000E+04 3.022300110E+02 4.907799911E+01 6.102399826E+00 1.492500000E+02 1.708299965E-01 4.516899884E-01 1.299700001E-03
 2.029500029E-04 3.965200085E-05 7.148200274E-01 -2.608600000E+04 2.406400000E+04 3.038299866E+02 4.786800003E+01 9.817500114E+00 1.646799927E+02 1.684300005E-01 4.522500038E-01 1.305000042E-03
 2.050000039E-04 3.909999941E-05 7.126399875E-01 -3.434800000E+04 3.055700000E+04 3.047699890E+02 4.742399979E+01 1.194699955E+01 1.722799988E+02 1.681600064E-01 4.522700012E-01 1.308899955E-03
 0.000000000E+00 6.633299927E-05 1.600700021E+00 2.280300000E+04 -2.669400000E+04 3.000000000E+02 7.420099640E+01 1.855800056E+01 2.609299927E+02 2.688100040E-01 1.004999995E+00 5.791200092E-04
 2.049999921E-06 6.692000170E-05 1.599799991E+00 2.680100098E+03 -9.385700195E+03 2.997699890E+02 7.596299744E+01 1.850900078E+01 1.909199982E+02 2.729099989E-01 1.001199961E+00 5.812700256E-04
 4.099999842E-06 6.750699686E-05 1.597000003E+00 -1.046900000E+04 6.543500000E+03 2.994299927E+02 7.872599792E+01 1.874500084E+01 1.255800018E+02 2.806800008E-01 9.957900047E-01 5.840800004E-04
 6.149999990E-06 6.809300248E-05 1.593600035E+00 3.344100037E+02 3.836699951E+03 2.991799927E+02 8.074099731E+01 1.933699989E+01 1.392799988E+02 2.880699933E-01 9.927999973E-01 5.853599869E-04
 8.199999684E-06 6.867999764E-05 1.590100050E+00 3.479699951E+03 6.075200195E+03 2.989400024E+02 8.282299805E+01 1.990399933E+01 1.305899963E+02 2.956700027E-01 9.898800254E-01 5.866200081E-04
 1.024999983E-05 6.926700007E-05 1.586699963E+00 -1.499199951E+03 1.461500000E+03 2.987399902E+02 8.496800232E+01 2.069199944E+01 1.274100037E+02 3.036499918E-01 9.870899916E-01 5.878799711E-04
 1.229999998E-05 6.985299842E-05 1.582700014E+00 -3.943699951E+03 -2.422199951E+03 2.985400085E+02 8.716100311E+01 2.165800095E+01 1.393999939E+02 3.119499981E-01 9.839400053E-01 5.893700290E-04
 1.435000013E-05 7.044000085E-05 1.578299999E+00 1.206300049E+03 5.188700195E+03 2.983099976E+02 8.953099823E+01 2.246899986E+01 1.421199951E+02 3.207400143E-01 9.804800153E-01 5.910000182E-04
 1.639999937E-05 7.102700329E-05 1.573500037E+00 3.427600098E+03 4.639200195E+03 2.980599976E+02 9.211399841E+01 2.344400024E+01 1.356399994E+02 3.304199874E-01 9.766100049E-01 5.928300088E-04
 1.845000043E-05 7.161300164E-05 1.568300009E+00 3.462199951E+03 -1.813800049E+03 2.977200012E+02 9.488500214E+01 2.453700066E+01 1.263899994E+02 3.408899903E-01 9.722899795E-01 5.947899772E-04
 2.049999966E-05 7.219999679E-05 1.563199997E+00 9.833900391E+03 1.027099967E+00 2.972300110E+02 9.790499878E+01 2.552599907E+01 1.344299927E+02 3.522099853E-01 9.675499797E-01 5.967200268E-04
 2.255000072E-05 7.278699923E-05 1.557299972E+00 9.765299805E+03 1.636199951E+03 2.967099915E+02 1.011699982E+02 2.658200073E+01 1.265699997E+02 3.644500077E-01 9.621700048E-01 5.990099744E-04
 2.459999996E-05 7.337299758E-05 1.549700022E+00 6.909799805E+03 -8.672399902E+01 2.962000122E+02 1.046699982E+02 2.782399940E+01 1.291499939E+02 3.776800036E-01 9.558799863E-01 6.019099965E-04
 2.664999920E-05 7.396000001E-05 1.541200042E+00 1.419400000E+04 -1.247699951E+03 2.956700134E+02 1.084499969E+02 2.919199944E+01 1.434400024E+02 3.919999897E-01 9.488999844E-01 6.052500103E-04
 2.870000026E-05 7.454700244E-05 1.532400012E+00 1.232500000E+04 -7.128300171E+02 2.951600037E+02 1.126299973E+02 3.055999947E+01 1.381799927E+02 4.076800048E-01 9.418600202E-01 6.087300135E-04
 3.075000132E-05 7.513300079E-05 1.522500038E+00 8.714099609E+03 4.642500000E+03 2.944599915E+02 1.173300018E+02 3.198800087E+01 1.378200073E+02 4.253199995E-01 9.336000085E-01 6.126799854E-04
 3.279999873E-05 7.572000322E-05 1.510800004E+00 1.410500000E+04 7.660700195E+03 2.935799866E+02 1.225500031E+02 3.351100159E+01 1.463399963E+02 4.450300038E-01 9.236000180E-01 6.174499867E-04
 3.484999979E-05 7.630699838E-05 1.496500015E+00 1.522400000E+04 1.113400000E+04 2.926799927E+02 1.283699951E+02 3.519900131E+01 1.702799988E+02 4.669399858E-01 9.121199846E-01 6.233199965E-04
 3.690000085E-05 7.689299673E-05 1.480100036E+00 2.030600000E+04 1.167700000E+04 2.917500000E+02 1.348399963E+02 3.707500076E+01 1.698200073E+02 4.913699925E-01 8.992199898E-01 6.302500260E-04
 3.894999827E-05 7.747999916E-05 1.460999966E+00 2.204300000E+04 3.446199951E+03 2.905299988E+02 1.422899933E+02 3.910699844E+01 1.438899994E+02 5.195999742E-01 8.839399815E-01 6.384800072E-04
 4.099999933E-05 7.806700160E-05 1.438699961E+00 1.812200000E+04 5.612200195E+03 2.888999939E+02 1.509900055E+02 4.124399948E+01 1.708000031E+02 5.526800156E-01 8.655700088E-01 6.483899779E-04
 4.305000039E-05 7.865299995E-05 1.411200047E+00 2.519800000E+04 6.249500000E+03 2.869200134E+02 1.612500000E+02 4.355899811E+01 1.972400055E+02 5.918300152E-01 8.432000279E-01 6.610699929E-04
 4.510000144E-05 7.924000238E-05 1.374500036E+00 3.977600000E+04 3.123399902E+03 2.843999939E+02 1.740399933E+02 4.588000107E+01 2.022700043E+02 6.405799985E-01 8.140900135E-01 6.788100000E-04
 4.714999886E-05 7.982699753E-05 1.326300025E+00 6.161500000E+04 9.516400146E+02 2.809700012E+02 1.906000061E+02 4.784999847E+01 2.079199982E+02 7.037500143E-01 7.760900259E-01 7.036299794E-04
 4.919999992E-05 8.041300316E-05 1.256899953E+00 9.671200000E+04 -3.864100098E+03 2.756499939E+02 2.138600006E+02 4.774000168E+01 1.249000015E+02 7.925400138E-01 7.217400074E-01 7.430000114E-04
 5.125000098E-05 8.099999832E-05 1.130599976E+00 1.223900000E+05 -3.229900000E+04 2.665400085E+02 2.501900024E+02 3.692699814E+01 -3.125799866E+02 9.319000244E-01 6.285600066E-01 8.296599844E-04
 5.329999840E-05 8.047199663E-05 9.520800114E-01 1.252100000E+05 -8.399300000E+04 2.536499939E+02 2.935499878E+02 7.566599846E+00 -7.811199951E+02 1.110599995E+00 5.043200254E-01 9.898500284E-04
 5.534999946E-05 7.994400221E-05 7.792999744E-01 1.022700000E+05 -1.010600000E+05 2.402599945E+02 3.274200134E+02 -3.459500122E+01 -7.704400024E+02 1.278699994E+00 3.909899890E-01 1.210200018E-03
 5.740000051E-05 7.941600052E-05 6.504399776E-01 5.969600000E+04 -8.104000000E+04 2.294100037E+02 3.465000000E+02 -7.463600159E+01 -4.881300049E+02 1.406599998E+00 3.112699986E-01 1.444300055E-03
 5.945000157E-05 7.888799882E-05 5.716500282E-01 2.680700000E+04 -4.207000000E+04 2.221900024E+02 3.550700073E+02 -1.025500031E+02 -1.983600006E+02 1.488800049E+00 2.646799982E-01 1.636900008E-03
 6.150000263E-05 7.835999713E-05 5.280299783E-01 8.475299805E+03 -4.122799805E+03 2.179799957E+02 3.589599915E+02 -1.181800003E+02 -1.429999948E+00 1.536399961E+00 2.397300005E-01 1.768799964E-03
 6.354999641E-05 7.783200272E-05 5.040500164E-01 5.506799927E+02 2.267100000E+04 2.156300049E+02 3.615199890E+02 -1.251299973E+02 1.113899994E+02 1.563599944E+00 2.263399959E-01 1.851400011E-03
 6.559999747E-05 7.730400102E-05 4.903799891E-01 -2.807899902E+03 3.972000000E+04 2.140599976E+02 3.640400085E+02 -1.272200012E+02 1.693600006E+02 1.581799984E+00 2.185900062E-01 1.902500051E-03
 6.764999853E-05 7.677599933E-05 4.808500111E-01 -6.440700195E+03 4.743600000E+04 2.127299957E+02 3.670000000E+02 -1.268000031E+02 1.978699951E+02 1.597700000E+00 2.130099982E-01 1.940099988E-03
 6.969999959E-05 7.624799764E-05 4.719299972E-01 -4.892600098E+03 4.945200000E+04 2.114700012E+02 3.705100098E+02 -1.251299973E+02 2.111699982E+02 1.613999963E+00 2.078299969E-01 1.976700034E-03
 7.175000064E-05 7.572000322E-05 4.627400041E-01 -2.443099976E+02 4.713600000E+04 2.099799957E+02 3.745799866E+02 -1.230800018E+02 2.073699951E+02 1.633000016E+00 2.023500055E-01 2.015999984E-03
 7.380000170E-05 7.519200153E-05 4.531100094E-01 1.943000000E+03 4.545200000E+04 2.083500061E+02 3.787500000E+02 -1.210100021E+02 1.969400024E+02 1.653200030E+00 1.965900064E-01 2.058899961E-03
 7.585000276E-05 7.466399984E-05 4.421299994E-01 1.784400024E+03 4.132800000E+04 2.065399933E+02 3.832799988E+02 -1.190800018E+02 1.819400024E+02 1.676100016E+00 1.901700050E-01 2.110200003E-03
 7.789999654E-05 7.413599815E-05 4.303100109E-01 8.592299805E+02 3.943500000E+04 2.045800018E+02 3.880799866E+02 -1.173000031E+02 1.743099976E+02 1.701200008E+00 1.833299994E-01 2.168100094E-03
 7.994999760E-05 7.360799646E-05 4.183900058E-01 -7.184899902E+01 3.654000000E+04 2.026699982E+02 3.926099854E+02 -1.158199997E+02 1.707799988E+02 1.725700021E+00 1.765899956E-01 2.229900099E-03
 8.199999866E-05 7.308000204E-05 4.059399962E-01 -2.127199951E+03 3.111900000E+04 2.006999969E+02 3.972500000E+02 -1.144800034E+02 1.578500061E+02 1.751399994E+00 1.696700007E-01 2.298400039E-03
 8.404999971E-05 7.255200035E-05 3.931899965E-01 -4.643000000E+03 2.934500000E+04 1.986199951E+02 4.020100098E+02 -1.133799973E+02 1.502599945E+02 1.778800011E+00 1.626400054E-01 2.372999908E-03
 8.610000077E-05 7.202399865E-05 3.805899918E-01 -4.812100098E+03 2.615100000E+04 1.965099945E+02 4.065899963E+02 -1.126200027E+02 1.511300049E+02 1.806300044E+00 1.557500064E-01 2.451600041E-03
 8.815000183E-05 7.149599696E-05 3.682700098E-01 -6.089700195E+03 2.593400000E+04 1.943699951E+02 4.110400085E+02 -1.119700012E+02 1.428999939E+02 1.833899975E+00 1.490699947E-01 2.533599967E-03
 9.020000289E-05 7.096800255E-05 3.563700020E-01 -8.326799805E+03 2.693700000E+04 1.922899933E+02 4.152000122E+02 -1.113099976E+02 1.367700043E+02 1.860399961E+00 1.427100003E-01 2.618199913E-03
 9.224999667E-05 7.044000085E-05 3.448300064E-01 -8.817200195E+03 2.437700000E+04 1.903200073E+02 4.193699951E+02 -1.107799988E+02 1.365399933E+02 1.886999965E+00 1.366800070E-01 2.705899999E-03
 9.429999773E-05 6.991199916E-05 3.337399960E-01 -1.082500000E+04 2.314500000E+04 1.883600006E+02 4.233999939E+02 -1.104400024E+02 1.337599945E+02 1.913400054E+00 1.309199929E-01 2.795699984E-03
 9.634999878E-05 6.938399747E-05 3.229300082E-01 -1.351000000E+04 2.197400000E+04 1.863600006E+02 4.271799927E+02 -1.100800018E+02 1.302400055E+02 1.939399958E+00 1.253300011E-01 2.889400115E-03
 9.839999984E-05 6.885600305E-05 3.124499917E-01 -1.648000000E+04 2.022000000E+04 1.843899994E+02 4.309400024E+02 -1.099499969E+02 1.242500000E+02 1.965700030E+00 1.199800000E-01 2.986199921E-03
 1.004500009E-04 6.832800136E-05 3.026599884E-01 -1.999800000E+04 2.013900000E+04 1.825299988E+02 4.344299927E+02 -1.099300003E+02 1.175500031E+02 1.990700006E+00 1.150500029E-01 3.082799958E-03
 1.025000020E-04 6.779999967E-05 2.933000028E-01 -2.107700000E+04 1.903100000E+04 1.806999969E+02 4.377900085E+02 -1.099000015E+02 1.127600021E+02 2.015199900E+00 1.103700027E-01 3.181200009E-03
 1.045500030E-04 6.727199798E-05 2.842200100E-01 -2.035400000E+04 1.804100000E+04 1.789199982E+02 4.411099854E+02 -1.100699997E+02 1.080100021E+02 2.039900064E+00 1.058999971E-01 3.282800084E-03
 1.065999968E-04 6.674400356E-05 2.753100097E-01 -2.260100000E+04 1.912900000E+04 1.771799927E+02 4.443999939E+02 -1.102099991E+02 1.067600021E+02 2.064399958E+00 1.015800014E-01 3.389100078E-03
 1.086499979E-04 6.621600187E-05 2.668800056E-01 -2.603400000E+04 2.026400000E+04 1.755399933E+02 4.474500122E+02 -1.103300018E+02 1.081600037E+02 2.087599993E+00 9.756100178E-02 3.496000078E-03
 1.106999989E-04 6.568800018E-05 2.590900064E-01 -2.792500000E+04 2.004800000E+04 1.739499969E+02 4.502999878E+02 -1.105299988E+02 1.065800018E+02 2.109899998E+00 9.385500103E-02 3.601100063E-03
 1.127500000E-04 6.515999848E-05 2.516700029E-01 -2.986400000E+04 1.926500000E+04 1.723800049E+02 4.531099854E+02 -1.106699982E+02 1.090599976E+02 2.132100105E+00 9.034200013E-02 3.707299940E-03
 1.148000010E-04 6.463199679E-05 2.446299940E-01 -3.407000000E+04 1.932100000E+04 1.708699951E+02 4.556799927E+02 -1.109100037E+02 1.084499969E+02 2.153199911E+00 8.705200255E-02 3.813799936E-03
 1.168500021E-04 6.410400238E-05 2.379499972E-01 -3.999600000E+04 1.862600000E+04 1.694299927E+02 4.581400146E+02 -1.111200027E+02 1.075199966E+02 2.173599958E+00 8.395799994E-02 3.920900170E-03
 1.189000031E-04 6.357600068E-05 2.315199971E-01 -4.535600000E+04 1.967300000E+04 1.680399933E+02 4.605000000E+02 -1.112399979E+02 1.090899963E+02 2.193300009E+00 8.101899922E-02 4.029800184E-03
 1.209499969E-04 6.304799899E-05 2.254599929E-01 -5.242700000E+04 2.242200000E+04 1.666999969E+02 4.626199951E+02 -1.115800018E+02 1.120100021E+02 2.212100029E+00 7.827000320E-02 4.137999844E-03
 1.230000053E-04 6.251999730E-05 2.200800031E-01 -7.226900000E+04 2.749300000E+04 1.658800049E+02 4.639599915E+02 -1.118199997E+02 1.189700012E+02 2.223799944E+00 7.602299750E-02 4.238999914E-03
 1.250500063E-04 6.199200288E-05 2.177599967E-01 -1.860600000E+05 6.598500000E+04 1.685099945E+02 4.595100098E+02 -1.097300034E+02 2.143899994E+02 2.184600115E+00 7.641799748E-02 4.283600021E-03
 1.270999928E-04 6.146400119E-05 2.336200029E-01 -6.684800000E+05 2.257700000E+05 1.880800018E+02 4.232799988E+02 -9.654199982E+01 7.429600220E+02 1.912899971E+00 9.209299833E-02 4.012499936E-03
 1.291499939E-04 6.093599950E-05 3.085100055E-01 -1.012500000E+06 3.238900000E+05 2.304900055E+02 3.279299927E+02 -6.507099915E+01 1.511099976E+03 1.343899965E+00 1.513600051E-01 3.143500071E-03
 1.311999949E-04 6.040800145E-05 4.534800053E-01 -6.000400000E+05 1.790500000E+05 2.683500061E+02 2.206999969E+02 -3.291600037E+01 1.394300049E+03 8.223999739E-01 2.556900084E-01 2.136799973E-03
 1.332499960E-04 5.987999975E-05 5.853000283E-01 -1.362600000E+05 3.861500000E+04 2.843599854E+02 1.621100006E+02 -1.875099945E+01 6.175800171E+02 5.812600255E-01 3.469800055E-01 1.604199992E-03
 1.352999971E-04 5.935200170E-05 6.438800097E-01 -3.712100000E+04 1.209300000E+04 2.893900146E+02 1.412700043E+02 -1.670400047E+01 2.246199951E+02 5.019400120E-01 3.880499899E-01 1.449299976E-03
 1.373499981E-04 5.882400001E-05 6.603000164E-01 -2.752500000E+04 9.839200195E+03 2.912200012E+02 1.323600006E+02 -1.758499908E+01 1.573600006E+02 4.696300030E-01 4.004400074E-01 1.412700047E-03
 1.393999992E-04 5.829599831E-05 6.670100093E-01 -2.247800000E+04 8.791500000E+03 2.923099976E+02 1.263399963E+02 -1.840600014E+01 1.492899933E+02 4.481900036E-01 4.060100019E-01 1.398500055E-03
 1.414500002E-04 5.776800026E-05 6.722999811E-01 -1.739700000E+04 6.169100098E+03 2.929500122E+02 1.213000031E+02 -1.890999985E+01 1.409900055E+02 4.305000007E-01 4.101299942E-01 1.387499971E-03
